time,O,H,L,C,volume,Diff_CO,Growing
2008-08-04T21:00:00.000000000Z,1.55764,1.55788,1.5487,1.54958,17772.0,-0.0080599785,-1
2008-08-05T09:00:00.000000000Z,1.5496,1.55064,1.5446,1.5454,31513.0,-0.0041999817,-1
2008-08-05T21:00:00.000000000Z,1.5454,1.55166,1.5449,1.54748,16818.0,0.0020799637,1
2008-08-06T09:00:00.000000000Z,1.5475,1.5487,1.53984,1.5407,29869.0,-0.0068000555,-1
2008-08-06T21:00:00.000000000Z,1.5407,1.54834,1.54014,1.5474,15995.0,0.006700039,1
2008-08-07T09:00:00.000000000Z,1.54738,1.55028,1.5311,1.53252,31111.0,-0.014859915,-1
2008-08-07T21:00:00.000000000Z,1.53252,1.53352,1.5141,1.51656,25889.0,-0.015960097,-1
2008-08-08T09:00:00.000000000Z,1.51658,1.51756,1.49978,1.50052,36951.0,-0.016059995,-1
2008-08-10T09:00:00.000000000Z,1.50102,1.5019,1.49226,1.49315,1009.0,-0.007869959,-1
2008-08-10T21:00:00.000000000Z,1.49304,1.5084,1.4907,1.50786,22169.0,0.01481998,1
2008-08-11T09:00:00.000000000Z,1.50794,1.50822,1.48804,1.4909,32296.0,-0.017040014,-1
2008-08-11T21:00:00.000000000Z,1.4909,1.49281,1.48155,1.48688,22986.0,-0.004020095,-1
2008-08-12T09:00:00.000000000Z,1.48678,1.4964,1.48678,1.49258,31533.0,0.005800009,1
2008-08-12T21:00:00.000000000Z,1.49258,1.49806,1.4886,1.49182,21066.0,-0.00076007843,-1
2008-08-13T09:00:00.000000000Z,1.49178,1.49464,1.48432,1.49192,34640.0,0.0001399517,1
2008-08-13T21:00:00.000000000Z,1.49192,1.49358,1.48502,1.49048,18595.0,-0.0014400482,-1
2008-08-14T09:00:00.000000000Z,1.49043,1.49494,1.47782,1.48258,29082.0,-0.007850051,-1
2008-08-14T21:00:00.000000000Z,1.48258,1.48258,1.46982,1.47132,19849.0,-0.011259913,-1
2008-08-15T09:00:00.000000000Z,1.47124,1.4756,1.46592,1.46857,26701.0,-0.0026700497,-1
2008-08-17T09:00:00.000000000Z,1.46826,1.46845,1.46425,1.46764,591.0,-0.0006200075,-1
2008-08-17T21:00:00.000000000Z,1.46764,1.4768,1.46701,1.47358,15595.0,0.0059399605,1
2008-08-18T09:00:00.000000000Z,1.47362,1.47466,1.46868,1.46948,25150.0,-0.0041400194,-1
2008-08-18T21:00:00.000000000Z,1.46948,1.47024,1.46304,1.46646,15506.0,-0.0030200481,-1
2008-08-19T09:00:00.000000000Z,1.46641,1.47932,1.46386,1.4775,26438.0,0.011089921,1
2008-08-19T21:00:00.000000000Z,1.47754,1.48062,1.4733,1.47338,15423.0,-0.0041600466,-1
2008-08-20T09:00:00.000000000Z,1.47348,1.47668,1.46728,1.47478,24461.0,0.0012999773,1
2008-08-20T21:00:00.000000000Z,1.47478,1.4833,1.47318,1.47936,16071.0,0.004580021,1
2008-08-21T09:00:00.000000000Z,1.47932,1.49038,1.47426,1.49,26197.0,0.01067996,1
2008-08-21T21:00:00.000000000Z,1.49006,1.49084,1.48338,1.48368,12979.0,-0.006379962,-1
2008-08-22T09:00:00.000000000Z,1.48398,1.48626,1.47588,1.47931,27329.0,-0.0046699047,-1
2008-08-24T09:00:00.000000000Z,1.4783,1.47855,1.4776,1.4784,109.0,0.000100016594,1
2008-08-24T21:00:00.000000000Z,1.4784,1.4791,1.46966,1.47424,12937.0,-0.0041600466,-1
2008-08-25T09:00:00.000000000Z,1.47424,1.48088,1.47402,1.47546,17382.0,0.0012201071,1
2008-08-25T21:00:00.000000000Z,1.47546,1.47604,1.45966,1.46078,17025.0,-0.014680028,-1
2008-08-26T09:00:00.000000000Z,1.46076,1.46822,1.45718,1.46534,32477.0,0.004580021,1
2008-08-26T21:00:00.000000000Z,1.46534,1.4743,1.46332,1.47214,18998.0,0.0067999363,1
2008-08-27T09:00:00.000000000Z,1.47218,1.47772,1.4666,1.47274,24825.0,0.00056004524,1
2008-08-27T21:00:00.000000000Z,1.47274,1.48074,1.47113,1.47544,18735.0,0.0026999712,1
2008-08-28T09:00:00.000000000Z,1.47542,1.48114,1.46722,1.4707,32539.0,-0.0047199726,-1
2008-08-28T21:00:00.000000000Z,1.47074,1.47674,1.4689,1.47401,14683.0,0.00327003,1
2008-08-29T09:00:00.000000000Z,1.47401,1.47582,1.46405,1.46735,21505.0,-0.0066599846,-1
2008-08-31T09:00:00.000000000Z,1.46955,1.4723,1.46815,1.46925,1009.0,-0.00030004978,-1
2008-08-31T21:00:00.000000000Z,1.4692,1.4718,1.4617,1.46408,15373.0,-0.005120039,-1
2008-09-01T09:00:00.000000000Z,1.46408,1.46666,1.4582,1.46181,15201.0,-0.0022699833,-1
2008-09-01T21:00:00.000000000Z,1.46181,1.46181,1.44846,1.45042,18647.0,-0.011389971,-1
2008-09-02T09:00:00.000000000Z,1.45037,1.45472,1.4467,1.45194,25161.0,0.0015699863,1
2008-09-02T21:00:00.000000000Z,1.45196,1.45317,1.43908,1.44152,19600.0,-0.010439992,-1
2008-09-03T09:00:00.000000000Z,1.44162,1.4511,1.43852,1.44983,24422.0,0.008210063,1
2008-09-03T21:00:00.000000000Z,1.44983,1.45444,1.44716,1.45234,18313.0,0.0025099516,1
2008-09-04T09:00:00.000000000Z,1.45232,1.45292,1.43156,1.43257,27703.0,-0.019749999,-1
2008-09-04T21:00:00.000000000Z,1.43257,1.43257,1.42122,1.4241,25640.0,-0.008469939,-1
2008-09-05T09:00:00.000000000Z,1.42412,1.43489,1.41962,1.4268,28757.0,0.0026800632,1
2008-09-07T09:00:00.000000000Z,1.42717,1.43406,1.42657,1.43346,1629.0,0.006289959,1
2008-09-07T21:00:00.000000000Z,1.4335,1.44295,1.42326,1.4241,23385.0,-0.00940001,-1
2008-09-08T09:00:00.000000000Z,1.42406,1.42468,1.4054,1.41296,28828.0,-0.011099935,-1
2008-09-08T21:00:00.000000000Z,1.41296,1.41573,1.40474,1.41443,23669.0,0.0014699697,1
2008-09-09T09:00:00.000000000Z,1.41443,1.42265,1.40585,1.4132,32864.0,-0.0012300014,-1
2008-09-09T21:00:00.000000000Z,1.4132,1.41792,1.40914,1.41485,20827.0,0.0016499758,1
2008-09-10T09:00:00.000000000Z,1.41485,1.4159,1.39894,1.39985,32310.0,-0.014999986,-1
2008-09-10T21:00:00.000000000Z,1.39985,1.40005,1.38967,1.39016,22005.0,-0.009690046,-1
2008-09-11T09:00:00.000000000Z,1.39011,1.39989,1.38829,1.39974,32812.0,0.009629965,1
2008-09-11T21:00:00.000000000Z,1.39974,1.41277,1.39734,1.41128,18946.0,0.011540055,1
2008-09-12T09:00:00.000000000Z,1.41124,1.42326,1.40428,1.4226,29225.0,0.011360049,1
2008-09-12T21:00:00.000000000Z,1.42285,1.42285,1.42285,1.42285,2.0,0.0,1
2008-09-14T09:00:00.000000000Z,1.42635,1.43481,1.42555,1.43475,3110.0,0.008399963,1
2008-09-14T21:00:00.000000000Z,1.43445,1.44808,1.4241,1.4269,30657.0,-0.007550001,-1
2008-09-15T09:00:00.000000000Z,1.42688,1.43232,1.40852,1.42424,40148.0,-0.002640009,-1
2008-09-15T21:00:00.000000000Z,1.42424,1.43099,1.41802,1.42498,21688.0,0.00074005127,1
2008-09-16T09:00:00.000000000Z,1.42508,1.42768,1.4072,1.41312,41351.0,-0.01195991,-1
2008-09-16T21:00:00.000000000Z,1.413,1.427,1.40758,1.42224,22624.0,0.009240031,1
2008-09-17T09:00:00.000000000Z,1.42224,1.43842,1.40983,1.43266,40709.0,0.010419965,1
2008-09-17T21:00:00.000000000Z,1.43266,1.44244,1.42782,1.44012,23111.0,0.007459998,1
2008-09-18T09:00:00.000000000Z,1.44012,1.45417,1.4287,1.43494,40325.0,-0.0051800013,-1
2008-09-18T21:00:00.000000000Z,1.43494,1.43499,1.41518,1.41956,22156.0,-0.015380025,-1
2008-09-19T09:00:00.000000000Z,1.41956,1.44982,1.41777,1.44673,34946.0,0.027170062,1
2008-09-19T21:00:00.000000000Z,1.44662,1.44662,1.44662,1.44662,2.0,0.0,1
2008-09-21T09:00:00.000000000Z,1.44735,1.45006,1.44665,1.44855,578.0,0.0011999607,1
2008-09-21T21:00:00.000000000Z,1.44855,1.46006,1.4437,1.45718,21146.0,0.008630037,1
2008-09-22T09:00:00.000000000Z,1.45718,1.48662,1.45458,1.47766,33987.0,0.020479918,1
2008-09-22T21:00:00.000000000Z,1.47766,1.48256,1.46856,1.46992,20091.0,-0.0077399015,-1
2008-09-23T09:00:00.000000000Z,1.46998,1.48022,1.46227,1.46487,37039.0,-0.0051100254,-1
2008-09-23T21:00:00.000000000Z,1.46487,1.47089,1.46335,1.46785,18702.0,0.0029799938,1
2008-09-24T09:00:00.000000000Z,1.4679,1.47464,1.46108,1.46218,32253.0,-0.0057200193,-1
2008-09-24T21:00:00.000000000Z,1.46218,1.47684,1.46038,1.47082,20539.0,0.008639932,1
2008-09-25T09:00:00.000000000Z,1.47102,1.47402,1.45613,1.46093,35422.0,-0.0100899935,-1
2008-09-25T21:00:00.000000000Z,1.46093,1.4679,1.45668,1.46063,18274.0,-0.00029993057,-1
2008-09-26T09:00:00.000000000Z,1.46073,1.46583,1.45549,1.46121,30770.0,0.0004800558,1
2008-09-28T09:00:00.000000000Z,1.46077,1.46355,1.45537,1.45557,734.0,-0.0052000284,-1
2008-09-28T21:00:00.000000000Z,1.45562,1.45633,1.43071,1.43553,19267.0,-0.020090103,-1
2008-09-29T09:00:00.000000000Z,1.43564,1.45716,1.43035,1.44317,39676.0,0.007529974,1
2008-09-29T21:00:00.000000000Z,1.44317,1.44347,1.4338,1.43748,18312.0,-0.0056899786,-1
2008-09-30T09:00:00.000000000Z,1.43744,1.43902,1.401,1.40922,38726.0,-0.028220057,-1
2008-09-30T21:00:00.000000000Z,1.40922,1.41644,1.40744,1.41468,20411.0,0.005460024,1
2008-10-01T09:00:00.000000000Z,1.41452,1.41744,1.39752,1.4009,39070.0,-0.013620019,-1
2008-10-01T21:00:00.000000000Z,1.4009,1.40324,1.38554,1.39054,24452.0,-0.0103600025,-1
2008-10-02T09:00:00.000000000Z,1.3906,1.39336,1.3748,1.38206,41851.0,-0.008539915,-1
2008-10-02T21:00:00.000000000Z,1.38206,1.39026,1.37726,1.38667,22073.0,0.0046099424,1
2008-10-03T09:00:00.000000000Z,1.38677,1.39085,1.3702,1.3773,44215.0,-0.009469986,-1
2008-10-03T21:00:00.000000000Z,1.37745,1.37745,1.37745,1.37745,1.0,0.0,1
2008-10-05T09:00:00.000000000Z,1.37745,1.37745,1.3612,1.3674,2356.0,-0.010049939,-1
2008-10-05T21:00:00.000000000Z,1.36715,1.37089,1.35516,1.35782,24108.0,-0.009329915,-1
2008-10-06T09:00:00.000000000Z,1.35788,1.36464,1.34434,1.34992,43647.0,-0.007959962,-1
2008-10-06T21:00:00.000000000Z,1.34992,1.36236,1.34806,1.35638,25445.0,0.0064599514,1
2008-10-07T09:00:00.000000000Z,1.35642,1.37425,1.35304,1.35889,44271.0,0.0024700165,1
2008-10-07T21:00:00.000000000Z,1.35889,1.3688,1.35445,1.36362,25691.0,0.004729986,1
2008-10-08T09:00:00.000000000Z,1.36357,1.3756,1.35914,1.3653,51566.0,0.0017300844,1
2008-10-08T21:00:00.000000000Z,1.3653,1.37852,1.35806,1.37696,23764.0,0.01165998,1
2008-10-09T09:00:00.000000000Z,1.3771,1.3774,1.35994,1.36044,41382.0,-0.016659975,-1
2008-10-09T21:00:00.000000000Z,1.36064,1.3651,1.35066,1.36098,27100.0,0.0003399849,1
2008-10-10T09:00:00.000000000Z,1.3609,1.36166,1.32581,1.34052,49536.0,-0.02038002,-1
2008-10-10T21:00:00.000000000Z,1.34052,1.34052,1.33998,1.33998,6.0,-0.0005400181,-1
2008-10-12T09:00:00.000000000Z,1.34163,1.3597,1.34163,1.35755,2037.0,0.015920043,1
2008-10-12T21:00:00.000000000Z,1.35746,1.3671,1.3458,1.36336,28134.0,0.0059000254,1
2008-10-13T09:00:00.000000000Z,1.36342,1.36834,1.34846,1.35833,40976.0,-0.0050899982,-1
2008-10-13T21:00:00.000000000Z,1.35833,1.36944,1.35752,1.36306,31682.0,0.004729986,1
2008-10-14T09:00:00.000000000Z,1.36306,1.37696,1.36116,1.36186,51231.0,-0.0011999607,-1
2008-10-14T21:00:00.000000000Z,1.36186,1.36456,1.35354,1.35824,28742.0,-0.0036200285,-1
2008-10-15T09:00:00.000000000Z,1.35824,1.36886,1.34842,1.34992,54047.0,-0.008319974,-1
2008-10-15T21:00:00.000000000Z,1.34992,1.35182,1.33454,1.34566,36150.0,-0.004260063,-1
2008-10-16T09:00:00.000000000Z,1.3457,1.35398,1.33818,1.34558,51061.0,-0.000120043755,-1
2008-10-16T21:00:00.000000000Z,1.34558,1.35182,1.34248,1.34462,40604.0,-0.0009599924,-1
2008-10-17T09:00:00.000000000Z,1.3446,1.34974,1.33871,1.34108,69586.0,-0.003520012,-1
2008-10-19T09:00:00.000000000Z,1.34108,1.3432,1.34018,1.34285,383.0,0.0017700195,1
2008-10-19T21:00:00.000000000Z,1.34313,1.35301,1.34045,1.3484,35606.0,0.0052700043,1
2008-10-20T09:00:00.000000000Z,1.34842,1.3509,1.3288,1.33435,61589.0,-0.014070034,-1
2008-10-20T21:00:00.000000000Z,1.33435,1.33585,1.32086,1.32352,34627.0,-0.010830045,-1
2008-10-21T09:00:00.000000000Z,1.3235,1.3266,1.30517,1.30633,68070.0,-0.017170072,-1
2008-10-21T21:00:00.000000000Z,1.30633,1.30775,1.27431,1.28928,57160.0,-0.017049909,-1
2008-10-22T09:00:00.000000000Z,1.2893,1.2944,1.27977,1.28561,85681.0,-0.0036900043,-1
2008-10-22T21:00:00.000000000Z,1.2859,1.28694,1.27292,1.2837,58401.0,-0.0022000074,-1
2008-10-23T09:00:00.000000000Z,1.28374,1.29358,1.27356,1.29344,91516.0,0.009699941,1
2008-10-23T21:00:00.000000000Z,1.29342,1.30047,1.25304,1.2553,74932.0,-0.038119912,-1
2008-10-24T09:00:00.000000000Z,1.25528,1.27618,1.2497,1.26235,107810.0,0.0070699453,1
2008-10-26T09:00:00.000000000Z,1.26162,1.2617,1.2561,1.2561,548.0,-0.005519986,-1
2008-10-26T21:00:00.000000000Z,1.256,1.26878,1.23669,1.23785,39478.0,-0.018150091,-1
2008-10-27T09:00:00.000000000Z,1.23795,1.25862,1.23355,1.24942,64837.0,0.011470079,1
2008-10-27T21:00:00.000000000Z,1.24942,1.25874,1.23298,1.24881,43226.0,-0.00060999393,-1
2008-10-28T09:00:00.000000000Z,1.24883,1.27451,1.24454,1.26824,90405.0,0.019410014,1
2008-10-28T21:00:00.000000000Z,1.26806,1.28452,1.26258,1.27724,73089.0,0.009180069,1
2008-10-29T09:00:00.000000000Z,1.27721,1.29924,1.27304,1.29604,102485.0,0.018830061,1
2008-10-29T21:00:00.000000000Z,1.29649,1.32982,1.29428,1.31524,61093.0,0.018750072,1
2008-10-30T09:00:00.000000000Z,1.31526,1.31612,1.28048,1.29144,99836.0,-0.023820043,-1
2008-10-30T21:00:00.000000000Z,1.29144,1.29216,1.26671,1.26956,47937.0,-0.02188003,-1
2008-10-31T09:00:00.000000000Z,1.26954,1.28016,1.2674,1.27238,104737.0,0.002840042,1
2008-11-02T10:00:00.000000000Z,1.27242,1.27869,1.27242,1.27479,918.0,0.00237,1
2008-11-02T22:00:00.000000000Z,1.27469,1.28983,1.27389,1.2833,32407.0,0.00861001,1
2008-11-03T10:00:00.000000000Z,1.28328,1.28812,1.25956,1.26431,64081.0,-0.018970013,-1
2008-11-03T22:00:00.000000000Z,1.26431,1.2722,1.25275,1.27212,42106.0,0.0078099966,1
2008-11-04T10:00:00.000000000Z,1.2721,1.30484,1.27108,1.2981,77898.0,0.026000023,1
2008-11-04T22:00:00.000000000Z,1.29815,1.3033,1.27936,1.2831,47726.0,-0.015049934,-1
2008-11-05T10:00:00.000000000Z,1.28307,1.31165,1.28296,1.29557,87629.0,0.012500048,1
2008-11-05T22:00:00.000000000Z,1.29557,1.29567,1.28266,1.29177,31318.0,-0.0038000345,-1
2008-11-06T10:00:00.000000000Z,1.29173,1.29267,1.26802,1.27159,99735.0,-0.020140052,-1
2008-11-06T22:00:00.000000000Z,1.27144,1.28512,1.26531,1.28384,35926.0,0.012399912,1
2008-11-07T10:00:00.000000000Z,1.2839,1.28484,1.27169,1.27184,79699.0,-0.012060046,-1
2008-11-07T22:00:00.000000000Z,1.27159,1.2716,1.27159,1.2716,2.0,1.001358e-05,1
2008-11-09T10:00:00.000000000Z,1.2719,1.28225,1.2719,1.2816,679.0,0.009699941,1
2008-11-09T22:00:00.000000000Z,1.28175,1.28982,1.27735,1.28578,44024.0,0.0040299892,1
2008-11-10T10:00:00.000000000Z,1.28576,1.2927,1.27184,1.2751,70588.0,-0.010660052,-1
2008-11-10T22:00:00.000000000Z,1.2751,1.28002,1.26765,1.27557,41625.0,0.00047004223,1
2008-11-11T10:00:00.000000000Z,1.27562,1.27782,1.25073,1.25235,67062.0,-0.023270011,-1
2008-11-11T22:00:00.000000000Z,1.25235,1.26321,1.2477,1.25486,42567.0,0.0025100708,1
2008-11-12T10:00:00.000000000Z,1.25488,1.26136,1.24655,1.2506,86772.0,-0.004279971,-1
2008-11-12T22:00:00.000000000Z,1.2506,1.25424,1.23888,1.24832,53684.0,-0.0022799969,-1
2008-11-13T10:00:00.000000000Z,1.24832,1.28565,1.24502,1.2769,114057.0,0.02858007,1
2008-11-13T22:00:00.000000000Z,1.2769,1.28306,1.26636,1.26798,70513.0,-0.0089200735,-1
2008-11-14T10:00:00.000000000Z,1.26798,1.27998,1.25724,1.26047,90485.0,-0.007509947,-1
2008-11-16T10:00:00.000000000Z,1.25951,1.25987,1.25355,1.25361,1291.0,-0.0059000254,-1
2008-11-16T22:00:00.000000000Z,1.25366,1.27024,1.25135,1.26644,43545.0,0.01278007,1
2008-11-17T10:00:00.000000000Z,1.26644,1.27422,1.26228,1.2651,76019.0,-0.0013400316,-1
2008-11-17T22:00:00.000000000Z,1.2651,1.26654,1.25726,1.25988,39474.0,-0.0052200556,-1
2008-11-18T10:00:00.000000000Z,1.2599,1.27006,1.2567,1.26186,75183.0,0.0019600391,1
2008-11-18T22:00:00.000000000Z,1.26184,1.26484,1.25921,1.2607,34306.0,-0.0011399984,-1
2008-11-19T10:00:00.000000000Z,1.26072,1.28146,1.2484,1.24892,88732.0,-0.011800051,-1
2008-11-19T22:00:00.000000000Z,1.24886,1.25444,1.24723,1.25126,35559.0,0.0024000406,1
2008-11-20T10:00:00.000000000Z,1.25124,1.25937,1.24326,1.24537,92105.0,-0.0058699846,-1
2008-11-20T22:00:00.000000000Z,1.24537,1.2612,1.24217,1.26052,35762.0,0.015149951,1
2008-11-21T10:00:00.000000000Z,1.2605,1.2638,1.24366,1.25873,86705.0,-0.0017699003,-1
2008-11-23T10:00:00.000000000Z,1.25873,1.25973,1.25698,1.25908,603.0,0.00034999847,1
2008-11-23T22:00:00.000000000Z,1.25908,1.26779,1.25684,1.26384,33863.0,0.0047599077,1
2008-11-24T10:00:00.000000000Z,1.26382,1.29571,1.26352,1.2957,90716.0,0.031879902,1
2008-11-24T22:00:00.000000000Z,1.29552,1.29607,1.28206,1.28586,32900.0,-0.009660006,-1
2008-11-25T10:00:00.000000000Z,1.28586,1.30818,1.28042,1.30648,87677.0,0.020620108,1
2008-11-25T22:00:00.000000000Z,1.30676,1.30708,1.29316,1.2979,37032.0,-0.008859992,-1
2008-11-26T10:00:00.000000000Z,1.29796,1.29916,1.28186,1.28794,79063.0,-0.010020018,-1
2008-11-26T22:00:00.000000000Z,1.28794,1.29562,1.28689,1.29384,26190.0,0.0059000254,1
2008-11-27T10:00:00.000000000Z,1.29386,1.29684,1.286,1.29042,55172.0,-0.0034399033,-1
2008-11-27T22:00:00.000000000Z,1.2905,1.29567,1.28566,1.28665,28904.0,-0.0038501024,-1
2008-11-28T10:00:00.000000000Z,1.28668,1.28772,1.2646,1.26909,72062.0,-0.017589927,-1
2008-11-28T22:00:00.000000000Z,1.26909,1.26909,1.26909,1.26909,1.0,0.0,1
2008-11-30T10:00:00.000000000Z,1.26909,1.27215,1.26909,1.27155,203.0,0.002460003,1
2008-11-30T22:00:00.000000000Z,1.27155,1.27161,1.26216,1.26644,29245.0,-0.0051100254,-1
2008-12-01T10:00:00.000000000Z,1.2664,1.26906,1.25824,1.26102,69142.0,-0.0053800344,-1
2008-12-01T22:00:00.000000000Z,1.26112,1.26517,1.25622,1.2631,36355.0,0.0019800663,1
2008-12-02T10:00:00.000000000Z,1.2631,1.27666,1.2621,1.27144,77266.0,0.008340001,1
2008-12-02T22:00:00.000000000Z,1.27096,1.27421,1.26064,1.26244,43251.0,-0.008520007,-1
2008-12-03T10:00:00.000000000Z,1.26242,1.27198,1.2602,1.27158,77297.0,0.009159923,1
2008-12-03T22:00:00.000000000Z,1.2716,1.27278,1.25494,1.26056,33742.0,-0.011039972,-1
2008-12-04T10:00:00.000000000Z,1.26058,1.28488,1.25876,1.27768,73901.0,0.017100096,1
2008-12-04T22:00:00.000000000Z,1.2777,1.28072,1.27331,1.27594,46867.0,-0.001760006,-1
2008-12-05T10:00:00.000000000Z,1.27594,1.2783,1.26277,1.27162,81467.0,-0.0043199062,-1
2008-12-05T22:00:00.000000000Z,1.27188,1.27188,1.27188,1.27188,1.0,0.0,1
2008-12-06T10:00:00.000000000Z,1.27188,1.27188,1.27188,1.27188,6.0,0.0,1
2008-12-07T10:00:00.000000000Z,1.2718,1.27339,1.27179,1.27296,292.0,0.0011599064,1
2008-12-07T22:00:00.000000000Z,1.27301,1.29164,1.27155,1.28904,32844.0,0.016029954,1
2008-12-08T10:00:00.000000000Z,1.28906,1.29668,1.28416,1.29638,54762.0,0.0073200464,1
2008-12-08T22:00:00.000000000Z,1.2957,1.29586,1.28256,1.28646,31412.0,-0.009239912,-1
2008-12-09T10:00:00.000000000Z,1.28646,1.3001,1.27988,1.29264,74069.0,0.006179929,1
2008-12-09T22:00:00.000000000Z,1.29264,1.30048,1.29114,1.29332,35921.0,0.0006799698,1
2008-12-10T10:00:00.000000000Z,1.29328,1.30702,1.29032,1.30228,60825.0,0.008999944,1
2008-12-10T22:00:00.000000000Z,1.3023,1.31602,1.2996,1.31376,44298.0,0.011460066,1
2008-12-11T10:00:00.000000000Z,1.31376,1.34065,1.31214,1.3352,87537.0,0.02143991,1
2008-12-11T22:00:00.000000000Z,1.3352,1.34066,1.32512,1.33546,48330.0,0.00025999546,1
2008-12-12T10:00:00.000000000Z,1.33554,1.34152,1.32616,1.33674,73376.0,0.0011999607,1
2008-12-14T10:00:00.000000000Z,1.33674,1.33865,1.3353,1.33676,521.0,2.002716e-05,1
2008-12-14T22:00:00.000000000Z,1.33676,1.34996,1.33675,1.34636,38737.0,0.009599924,1
2008-12-15T10:00:00.000000000Z,1.34644,1.37214,1.34484,1.36882,53797.0,0.022379994,1
2008-12-15T22:00:00.000000000Z,1.36882,1.3738,1.3629,1.3651,29803.0,-0.0037199259,-1
2008-12-16T10:00:00.000000000Z,1.36514,1.41505,1.3633,1.39997,55787.0,0.034830093,1
2008-12-16T22:00:00.000000000Z,1.39987,1.41922,1.39925,1.4092,44761.0,0.009329915,1
2008-12-17T10:00:00.000000000Z,1.40922,1.44382,1.40313,1.44195,51831.0,0.032729983,1
2008-12-17T22:00:00.000000000Z,1.44195,1.47204,1.43466,1.46162,57839.0,0.01967001,1
2008-12-18T10:00:00.000000000Z,1.46174,1.4697,1.41849,1.42463,126247.0,-0.03710997,-1
2008-12-18T22:00:00.000000000Z,1.42463,1.43093,1.40507,1.4095,45666.0,-0.015130043,-1
2008-12-19T10:00:00.000000000Z,1.4096,1.40978,1.38258,1.39128,69055.0,-0.018319964,-1
2008-12-21T10:00:00.000000000Z,1.39108,1.39378,1.39088,1.39338,469.0,0.002300024,1
2008-12-21T22:00:00.000000000Z,1.39378,1.41248,1.39123,1.41224,33851.0,0.018460035,1
2008-12-22T10:00:00.000000000Z,1.41222,1.41222,1.39016,1.39456,55213.0,-0.017660022,-1
2008-12-22T22:00:00.000000000Z,1.39456,1.4021,1.39326,1.39584,22983.0,0.0012800694,1
2008-12-23T10:00:00.000000000Z,1.39582,1.40162,1.39196,1.39265,45640.0,-0.0031700134,-1
