time,O,H,L,C,volume,Diff_CO,Growing
2009-07-10T09:00:00.000000000Z,1.0895,1.09245,1.083,1.08652,14408.0,-0.0029799938,-1
2009-07-12T09:00:00.000000000Z,1.0871,1.0871,1.08496,1.0851,60.0,-0.0019999743,-1
2009-07-12T21:00:00.000000000Z,1.08504,1.089,1.08353,1.08552,8233.0,0.0004800558,1
2009-07-13T09:00:00.000000000Z,1.08548,1.08767,1.08089,1.08304,12350.0,-0.0024399757,-1
2009-07-13T21:00:00.000000000Z,1.08302,1.08477,1.08068,1.08288,8431.0,-0.0001399517,-1
2009-07-14T09:00:00.000000000Z,1.08293,1.09396,1.08239,1.08889,14743.0,0.0059599876,1
2009-07-14T21:00:00.000000000Z,1.08882,1.08954,1.07881,1.08154,7241.0,-0.007279992,-1
2009-07-15T09:00:00.000000000Z,1.08158,1.08193,1.0723,1.07435,12107.0,-0.0072300434,-1
2009-07-15T21:00:00.000000000Z,1.07438,1.07902,1.07404,1.07684,7778.0,0.002460003,1
2009-07-16T09:00:00.000000000Z,1.07687,1.07718,1.07042,1.07302,13407.0,-0.0038499832,-1
2009-07-16T21:00:00.000000000Z,1.07297,1.07892,1.07288,1.07757,7398.0,0.004599929,1
2009-07-17T09:00:00.000000000Z,1.07754,1.08173,1.07426,1.07685,11134.0,-0.00068998337,-1
2009-07-19T09:00:00.000000000Z,1.07743,1.07743,1.07642,1.07734,81.0,-9.000301e-05,-1
2009-07-19T21:00:00.000000000Z,1.07728,1.07748,1.06827,1.069,7563.0,-0.008280039,-1
2009-07-20T09:00:00.000000000Z,1.06897,1.07069,1.06567,1.06794,10277.0,-0.0010299683,-1
2009-07-20T21:00:00.000000000Z,1.06799,1.07165,1.06732,1.06836,6265.0,0.00037002563,1
2009-07-21T09:00:00.000000000Z,1.0684,1.06999,1.06232,1.06582,11410.0,-0.0025800467,-1
2009-07-21T21:00:00.000000000Z,1.06594,1.07087,1.06576,1.06869,6797.0,0.00274992,1
